4.2690000000000000E+04	-5.7048609403157825E+03	3.5398532585974340E+03	5.3218999942938605E-01	-4.1187433133903522E+00	-6.4553111599199902E+00	5.3267669913518913E-04	6.9311283804822178E-15	
4.2720000000000000E+04	-5.8250143810313748E+03	3.3441321328249910E+03	5.4788366615843009E-01	-3.8907421156021815E+00	-6.5914451428132166E+00	5.1349301893946096E-04	7.7712651538740019E-15	
4.2750000000000000E+04	-5.9382621884391310E+03	3.1444463357662130E+03	5.6299450981422017E-01	-3.6584131408093086E+00	-6.7196008509798384E+00	4.9380461975085765E-04	7.9812993472219481E-15	
4.2780000000000000E+04	-6.0444786288106534E+03	2.9410371262223571E+03	5.7750611094096238E-01	-3.4220301938209872E+00	-6.8396524156584686E+00	4.7353349469425284E-04	8.1913335405698943E-15	
4.2810000000000000E+04	-6.1435462258418374E+03	2.7341494034793691E+03	5.9140011367061762E-01	-3.1818699058496991E+00	-6.9514830166977992E+00	4.5262147193343157E-04	6.7210941871342716E-15	
4.2840000000000000E+04	-6.2353558400442917E+03	2.5240314356664394E+03	6.0465634928862244E-01	-2.9382113798248342E+00	-7.0549848712776564E+00	4.3100439750678321E-04	9.8716070873534624E-15	
4.2870000000000000E+04	-6.3198067387120118E+03	2.3109345899239652E+03	6.1725272019150113E-01	-2.6913359277492286E+00	-7.1500591503426003E+00	4.0862363116789344E-04	7.3511967671781095E-15	
4.2900000000000000E+04	-6.3968066588263637E+03	2.0951130647699033E+03	6.2916609939501056E-01	-2.4415268484044668E+00	-7.2366159091889077E+00	3.8547954700962400E-04	9.0314703139616776E-15	
4.2930000000000000E+04	-6.4662718642217178E+03	1.8768236250474013E+03	6.4037474949319340E-01	-2.1890692899976587E+00	-7.3145739950429416E+00	3.6166249788158774E-04	7.9812993472219481E-15	
4.2960000000000000E+04	-6.5281272001338775E+03	1.6563253378210868E+03	6.5086046446644807E-01	-1.9342501721305363E+00	-7.3838611063543560E+00	3.3730677749078947E-04	8.4013677339178405E-15	
4.2990000000000000E+04	-6.5823061426520708E+03	1.4338793045143670E+03	6.6060912195984089E-01	-1.6773579020148506E+00	-7.4444139316117290E+00	3.1254741772468133E-04	8.6114019272657867E-15	
4.3020000000000000E+04	-6.6287508379975925E+03	1.2097483911653703E+03	6.6961049290664754E-01	-1.4186820375135263E+00	-7.4961781312251228E+00	2.8750405280787906E-04	9.0314703139616776E-15	
4.3050000000000000E+04	-6.6674121335411992E+03	9.8419695969149734E+02	6.7785708545952383E-01	-1.1585130579331293E+00	-7.5391083252338387E+00	2.6222916035463582E-04	6.7210941871342716E-15	
4.3080000000000000E+04	-6.6982496014022108E+03	7.5749059884717258E+02	6.8534155590268875E-01	-8.9714208412800744E-01	-7.5731680948107227E+00	2.3668506613814283E-04	7.1411625738301632E-15	
4.3110000000000000E+04	-6.7212315537589548E+03	5.2989585667514405E+02	6.9205490941108572E-01	-6.3486063439487150E-01	-7.5983298914633002E+00	2.1081468866740338E-04	6.9311283804822178E-15	
4.3140000000000000E+04	-6.7363350518496045E+03	3.0167997527656166E+02	6.9798698580472762E-01	-3.7196042019109765E-01	-7.6145749878970044E+00	1.8459999127494337E-04	7.5612309605260557E-15	
4.3170000000000000E+04	-6.7435459079472303E+03	7.3110627197812420E+01	7.0312757893592914E-01	-1.0873309842472043E-01	-7.6218933913214926E+00	1.5805369749335565E-04	7.7712651538740019E-15	
4.3200000000000000E+04	-6.7428586817663081E+03	-1.5554434483915256E+02	7.0746746514892245E-01	1.5452982977394883E-01	-7.6202837504023284E+00	1.3123655843253943E-04	7.9812993472219481E-15	
4.3230000000000000E+04	-6.7342766745895087E+03	-3.8401718835640708E+02	7.1100052467657271E-01	4.1753713613078886E-01	-7.6097534550193311E+00	1.0429605572083712E-04	9.0314703139616776E-15	
4.3260000000000000E+04	-6.7178119163879692E+03	-6.1204050402829125E+02	7.1372582272687446E-01	6.7999818993064487E-01	-7.5903186321577065E+00	7.7411771941472381E-05	7.3511967671781095E-15	
4.3290000000000000E+04	-6.6934851445946742E+03	-8.3934750503948146E+02	7.1564681760588433E-01	9.4162313017397448E-01	-7.5620039722388572E+00	5.0682112496076860E-05	7.9812993472219481E-15	
4.3320000000000000E+04	-6.6613257801779309E+03	-1.0656722743057696E+03	7.1676817757438160E-01	1.2021229516222558E+00	-7.5248427995258114E+00	2.4092577187050591E-05	8.8214361206137313E-15	
4.3350000000000000E+04	-6.6213718970433220E+03	-1.2907500255289247E+03	7.1709278468628901E-01	1.4612098701959626E+00	-7.4788771609976035E+00	-2.4583552237904252E-06	7.3511967671781095E-15	
4.3380000000000000E+04	-6.5736701804503764E+03	-1.5143173619898591E+03	7.1661939333459790E-01	1.7185975855290687E+00	-7.4241576041023096E+00	-2.9136227718985141E-05	8.4013677339178405E-15	
4.3410000000000000E+04	-6.5182758834794549E+03	-1.7361125295828174E+03	7.1534211284825078E-01	1.9740011931509673E+00	-7.3607431216144752E+00	-5.6056473815195426E-05	7.3511967671781095E-15	
4.3440000000000000E+04	-6.4552527841938081E+03	-1.9558756747246471E+03	7.1325424789308256E-01	2.2271373415118405E+00	-7.2887014826443108E+00	-8.3148487971531045E-05	8.1913335405698943E-15	
4.3470000000000000E+04	-6.3846731299946196E+03	-2.1733491109753209E+03	7.1035324633708874E-01	2.4777248848089313E+00	-7.2081093729886074E+00	-1.1023989869745716E-04	8.4013677339178405E-15	
4.3500000000000000E+04	-6.3066175616646960E+03	-2.3882775822079502E+03	7.0664088407725711E-01	2.7254854696731794E+00	-7.1190520416346326E+00	-1.3722984366660993E-04	7.9812993472219481E-15	
4.3530000000000000E+04	-6.2211750269690665E+03	-2.6004085119445886E+03	7.0212106109528838E-01	2.9701436276969360E+00	-7.0216228192822623E+00	-1.6405679536440172E-04	8.1913335405698943E-15	
4.3560000000000000E+04	-6.1284426968999296E+03	-2.8094922421333399E+03	6.9680013823391962E-01	3.2114265851939678E+00	-6.9159229424574624E+00	-1.9061970514860257E-04	8.6114019272657867E-15	
4.3590000000000000E+04	-6.0285258853619334E+03	-3.0152822719405058E+03	6.9068696594026502E-01	3.4490642943125329E+00	-6.8020616779970400E+00	-2.1688031534302556E-04	8.8214361206137313E-15	
4.3620000000000000E+04	-5.9215379632774857E+03	-3.2175354988203408E+03	6.8378915726062672E-01	3.6827896953654986E+00	-6.6801562695190047E+00	-2.4295880434431824E-04	8.8214361206137313E-15	
4.3650000000000000E+04	-5.8076002700347462E+03	-3.4160124541772202E+03	6.7610966013261820E-01	3.9123385317092256E+00	-6.5503317432351338E+00	-2.6900710222194871E-04	8.6114019272657867E-15	
4.3680000000000000E+04	-5.6868420361307399E+03	-3.6104775428849302E+03	6.6764952176523795E-01	4.1374490017200749E+00	-6.4127214795901883E+00	-2.9496648350224738E-04	9.0314703139616776E-15	
4.3710000000000000E+04	-5.5594002992991091E+03	-3.8006993085389863E+03	6.5841555475252111E-01	4.3578627097242313E+00	-6.2674680616205922E+00	-3.2054082712939435E-04	8.8214361206137313E-15	
4.3740000000000000E+04	-5.4254197775025896E+03	-3.9864507033850086E+03	6.4842314895278053E-01	4.5733261796709987E+00	-6.1147225494319768E+00	-3.4552004249926375E-04	8.1913335405698943E-15	
4.3770000000000000E+04	-5.2850527209437278E+03	-4.1675093196935577E+03	6.3768948331394981E-01	4.7835905094403159E+00	-5.9546431060257907E+00	-3.6998629975387650E-04	7.9812993472219481E-15	
4.3800000000000000E+04	-5.1384587945371095E+03	-4.3436576051553138E+03	6.2622806533258057E-01	4.9884102144650528E+00	-5.7873955077244679E+00	-3.9403236901638315E-04	8.4013677339178405E-15	
4.3830000000000000E+04	-4.9858049694495166E+03	-4.5146831116849207E+03	6.1405322379684379E-01	5.1875439794875353E+00	-5.6131543405885758E+00	-4.1750912451165645E-04	8.1913335405698943E-15	
4.3860000000000000E+04	-4.8272653737776336E+03	-4.6803787562631042E+03	6.0118513000830331E-01	5.3807561327986821E+00	-5.4321024740480315E+00	-4.4023320743593171E-04	6.3010258004383800E-15	
4.3890000000000000E+04	-4.6630211197730932E+03	-4.8405430515052012E+03	5.8764653487240459E-01	5.5678166208868465E+00	-5.2444299863584858E+00	-4.6223392666213363E-04	8.4013677339178405E-15	
4.3920000000000000E+04	-4.4932601447053567E+03	-4.9949803200639553E+03	5.7345598134481213E-01	5.7485004710260652E+00	-5.0503342185561557E+00	-4.8375058665122138E-04	8.1913335405698943E-15	
4.3950000000000000E+04	-4.3181770552781081E+03	-5.1435009189818811E+03	5.5862268665426118E-01	5.9225881508892133E+00	-4.8500201311376081E+00	-5.0514695219482900E-04	8.4013677339178405E-15	
4.3980000000000000E+04	-4.1379729539740019E+03	-5.2859214650583999E+03	5.4314523939735104E-01	6.0898662000886405E+00	-4.6436999798031895E+00	-5.2672486823068484E-04	8.8214361206137313E-15	
4.4010000000000000E+04	-3.9528552560904068E+03	-5.4220650456114809E+03	5.2701710173710647E-01	6.2501271509195782E+00	-4.4315928473910056E+00	-5.4850345562476143E-04	9.6615728940055162E-15	
4.4040000000000000E+04	-3.7630375162166006E+03	-5.5517614252298299E+03	5.1023516435160576E-01	6.4031691714272228E+00	-4.2139249049842480E+00	-5.7026923675615904E-04	9.8716070873534624E-15	
4.4070000000000000E+04	-3.5687392553443224E+03	-5.6748472668954928E+03	4.9280342951225276E-01	6.5487964678806785E+00	-3.9909299075811453E+00	-5.9178803106691910E-04	1.0711743860745246E-14	
4.4100000000000000E+04	-3.3701857676574637E+03	-5.7911663581957446E+03	4.7473240082702606E-01	6.6868200509585662E+00	-3.7628489928158713E+00	-6.1285502685964812E-04	9.0314703139616776E-15	
4.4130000000000000E+04	-3.1676079102271801E+03	-5.9005698264219700E+03	4.5603851185862498E-01	6.8170580891096693E+00	-3.5299303045864279E+00	-6.3328748424213105E-04	9.6615728940055162E-15	
4.4160000000000000E+04	-2.9612418839111147E+03	-6.0029163466850123E+03	4.3674237937282373E-01	6.9393362281203546E+00	-3.2924288554188230E+00	-6.5300038551571380E-04	7.3511967671781095E-15	
4.4190000000000000E+04	-2.7513290038681112E+03	-6.0980723436815269E+03	4.1686570555274494E-01	7.0534878971846071E+00	-3.0506062086570815E+00	-6.7199075703593711E-04	9.2415045073096238E-15	
4.4220000000000000E+04	-2.5381154639111373E+03	-6.1859121835969509E+03	3.9643017549282134E-01	7.1593544576229080E+00	-2.8047302026602612E+00	-6.9025913394651093E-04	8.8214361206137313E-15	
4.4250000000000000E+04	-2.3218520949192066E+03	-6.2663183589617092E+03	3.7545682720172741E-01	7.2567854368361893E+00	-2.5550747000631393E+00	-7.0786381024080943E-04	8.6114019272657867E-15	
4.4280000000000000E+04	-2.1027941198474282E+03	-6.3391816658660318E+03	3.5396373243611151E-01	7.3456384744908449E+00	-2.3019194367115965E+00	-7.2492547097264106E-04	9.4515387006575700E-15	
4.4310000000000000E+04	-1.8812009088763327E+03	-6.4044013855135781E+03	3.3196657259179091E-01	7.4257795909066777E+00	-2.0455504108254168E+00	-7.4145301085549542E-04	1.1551880634137031E-14	
4.4340000000000000E+04	-1.6573357121417330E+03	-6.4618854702642257E+03	3.0948353448320631E-01	7.4970842528016322E+00	-1.7862595065757472E+00	-7.5728057481154606E-04	1.0081641280701409E-14	
4.4370000000000000E+04	-1.4314653717994545E+03	-6.5115507011923764E+03	2.8653899155641321E-01	7.5594373888826487E+00	-1.5243432908092134E+00	-7.7218508369541344E-04	7.3511967671781095E-15	
4.4400000000000000E+04	-1.2038600499997522E+03	-6.5533228270389263E+03	2.6316327042478133E-01	7.6127327251513872E+00	-1.2601031976627388E+00	-7.8601085738282204E-04	9.6615728940055162E-15	
4.4430000000000000E+04	-9.7479295691301172E+02	-6.5871367212900986E+03	2.3938935488767341E-01	7.6568735529564647E+00	-9.9384607871552177E-01	-7.9873688785022019E-04	1.1131812247441138E-14	
4.4460000000000000E+04	-7.4454004820110947E+02	-6.6129365346017712E+03	2.1524973165395908E-01	7.6917735824794402E+00	-7.2588336927764963E-01	-8.1039385868830424E-04	1.0921778054093192E-14	
4.4490000000000000E+04	-5.1337971363947349E+02	-6.6306758192375546E+03	1.9077625198792195E-01	7.7173567846663422E+00	-4.5653036439045114E-01	-8.2100151000808364E-04	8.6114019272657867E-15	
4.4520000000000000E+04	-2.8159247111362060E+02	-6.6403176425556903E+03	1.6599939328960583E-01	7.7335573290271675E+00	-1.8610608753924063E-01	-8.3062850541180456E-04	1.1551880634137031E-14	
4.4550000000000000E+04	-4.9460659468624712E+01	-6.6418346969642662E+03	1.4094915976301708E-01	7.7403196702013304E+00	8.5066820316622993E-02	-8.3918038811225200E-04	9.2415045073096238E-15	
4.4580000000000000E+04	1.8273187436035272E+02	-6.6352094078187865E+03	1.1566314716122988E-01	7.7375989089258868E+00	3.5666218190359711E-01	-8.4628225683338969E-04	1.0921778054093192E-14	
4.4610000000000000E+04	4.1470010141037653E+02	-6.6204340324166415E+03	9.0189013181189798E-02	7.7253611363296919E+00	6.2835081571482665E-01	-8.5171558463117177E-04	9.2415045073096238E-15	
4.4640000000000000E+04	6.4615813760935498E+02	-6.5975107454197141E+03	6.4576648531741332E-02	7.7035832520649619E+00	8.9980068361140797E-01	-8.5550157183225705E-04	1.0291675474049353E-14	
4.4670000000000000E+04	8.7681957526910355E+02	-6.5664517294977522E+03	3.8875060349193989E-02	7.6722536641974832E+00	1.1706766763190997E+00	-8.5768781456661716E-04	9.8716070873534624E-15	
4.4700000000000000E+04	1.1063978444440615E+03	-6.5272792546140108E+03	1.3127686152500513E-02	7.6313731662560089E+00	1.4406416561011552E+00	-8.5864916041709710E-04	9.6615728940055162E-15	
4.4730000000000000E+04	1.3346065791675194E+03	-6.4800257239773791E+03	-1.2636121116355219E-02	7.5809544578882591E+00	1.7093571923600088E+00	-8.5879935884873679E-04	9.8716070873534624E-15	
4.4760000000000000E+04	1.5611599728675974E+03	-6.4247337163865441E+03	-3.8388750260651264E-02	7.5210222752508873E+00	1.9764833865934381E+00	-8.5778971980381559E-04	8.8214361206137313E-15	
4.4790000000000000E+04	1.7857731506023588E+03	-6.3614560171963531E+03	-6.4086605563336660E-02	7.4516139772686421E+00	2.2416799612600080E+00	-8.5513002275002892E-04	9.0314703139616776E-15	
4.4820000000000000E+04	2.0081625393196909E+03	-6.2902556142287121E+03	-8.9684197136530003E-02	7.3727788521530888E+00	2.5046069550172874E+00	-8.5125263204397872E-04	1.0081641280701409E-14	
4.4850000000000000E+04	2.2280462216963092E+03	-6.2112057012635632E+03	-1.1515870214478975E-01	7.2845781765440902E+00	2.7649237974374858E+00	-8.4704147629005122E-04	9.8716070873534624E-15	
4.4880000000000000E+04	2.4451443163297354E+03	-6.1243896960002030E+03	-1.4050562080886397E-01	7.1870866038693269E+00	3.0222897476462629E+00	-8.4268754545798645E-04	9.0314703139616776E-15	
4.4910000000000000E+04	2.6591793875896715E+03	-6.0299012148291695E+03	-1.6571140849333593E-01	7.0803924095139994E+00	3.2763659597571331E+00	-8.3748453831919444E-04	8.8214361206137313E-15	
4.4940000000000000E+04	2.8698768381984046E+03	-5.9278439964103727E+03	-1.9074005904435823E-01	6.9645963358409961E+00	3.5268164376922990E+00	-8.3085341940379305E-04	9.4515387006575700E-15	
4.4970000000000000E+04	3.0769652720892773E+03	-5.8183318257972323E+03	-2.1555035887452478E-01	6.8398111385890195E+00	3.7733072472077231E+00	-8.2299060952635572E-04	8.8214361206137313E-15	
4.5000000000000000E+04	3.2801768689724254E+03	-5.7014884789917423E+03	-2.4010840422932661E-01	6.7061626299645143E+00	4.0155064450290574E+00	-8.1399177260623736E-04	1.1341846440789084E-14	
4.5030000000000000E+04	3.4792477812061534E+03	-5.5774476404796515E+03	-2.6437354155892062E-01	6.5637896368387221E+00	4.2530856199985951E+00	-8.0337009995528968E-04	1.0291675474049353E-14	
4.5060000000000000E+04	3.6739185070879812E+03	-5.4463527934837621E+03	-2.8829133468459772E-01	6.4128431077003016E+00	4.4857197064021941E+00	-7.9085137140209850E-04	1.0711743860745246E-14	
4.5090000000000000E+04	3.8639342764040325E+03	-5.3083571292495462E+03	-3.1181099713314198E-01	6.2534879437900486E+00	4.7130869322430078E+00	-7.7699490751715911E-04	7.7712651538740019E-15	
4.5120000000000000E+04	4.0490454815660819E+03	-5.1636233972813034E+03	-3.3490860807617129E-01	6.0859028537817146E+00	4.9348724190711470E+00	-7.6284913207426679E-04	1.0921778054093192E-14	
4.5150000000000000E+04	4.2290080315276646E+03	-5.0123236891376982E+03	-3.5757726772333398E-01	5.9102765820984713E+00	5.1507674093304860E+00	-7.4815258549050198E-04	6.5110599937863262E-15	
4.5180000000000000E+04	4.4035836780816016E+03	-4.8546393251567570E+03	-3.7977165640335725E-01	5.7268111138409470E+00	5.3604654581451570E+00	-7.3091536796649620E-04	9.6615728940055162E-15	
4.5210000000000000E+04	4.5725404918691029E+03	-4.6907607117524258E+03	-4.0140238735604833E-01	5.5357252355369608E+00	5.5636690430638680E+00	-7.1080499840600207E-04	9.4515387006575700E-15	
4.5240000000000000E+04	4.7356532574443509E+03	-4.5208869685526470E+03	-4.2241183334782523E-01	5.3372459928235374E+00	5.7600940984821261E+00	-6.8980603189478212E-04	9.4515387006575700E-15	
4.5270000000000000E+04	4.8927036410933370E+03	-4.3452256547127645E+03	-4.4278798876384212E-01	5.1316063222467676E+00	5.9494602621812405E+00	-6.6848485436460403E-04	1.1551880634137031E-14	
4.5300000000000000E+04	5.0434805159902808E+03	-4.1639927308762253E+03	-4.6251247153346464E-01	4.9190551358119308E+00	6.1314890493774463E+00	-6.4639604619056118E-04	1.1341846440789084E-14	
4.5330000000000000E+04	5.1877804805154956E+03	-3.9774123659388042E+03	-4.8157380150435797E-01	4.6998573617485473E+00	6.3059127966490118E+00	-6.2448711230014798E-04	1.0081641280701409E-14	
4.5360000000000000E+04	5.3254082383264504E+03	-3.7857165785120665E+03	-4.9998937513559455E-01	4.4742880197455186E+00	6.4724753358699534E+00	-6.0329613305351137E-04	1.0711743860745246E-14	
4.5390000000000000E+04	5.4561768954634917E+03	-3.5891449168899117E+03	-5.1777306081436281E-01	4.2426323197351854E+00	6.6309312025897906E+00	-5.8228233068005055E-04	1.0081641280701409E-14	
4.5420000000000000E+04	5.5799082472002601E+03	-3.3879441109830409E+03	-5.3492605965238638E-01	4.0051838499960057E+00	6.7810468752126347E+00	-5.6123044270439139E-04	9.6615728940055162E-15	
4.5450000000000000E+04	5.6964330161849166E+03	-3.1823677541925072E+03	-5.5144349072103982E-01	3.7622447814995525E+00	6.9225979023792741E+00	-5.3985362468973459E-04	1.0711743860745246E-14	
4.5480000000000000E+04	5.8055911626177112E+03	-2.9726760297738392E+03	-5.6731509596443574E-01	3.5141288592848938E+00	7.0553700859009467E+00	-5.1829454971452464E-04	1.0081641280701409E-14	
4.5510000000000000E+04	5.9072322079164669E+03	-2.7591353570382676E+03	-5.8254732435319867E-01	3.2611592463282597E+00	7.1791618248696123E+00	-4.9729951500175260E-04	9.2415045073096238E-15	
4.5540000000000000E+04	6.0012154981176791E+03	-2.5420180300354987E+03	-5.9715653555911041E-01	3.0036680394624877E+00	7.2937830431980952E+00	-4.7665276688710145E-04	1.0291675474049353E-14	
4.5570000000000000E+04	6.0874104858258752E+03	-2.3216018523910275E+03	-6.1114662996738967E-01	2.7419965850320422E+00	7.3990569456343245E+00	-4.5603988192381055E-04	8.8214361206137313E-15	
4.5600000000000000E+04	6.1656969687134433E+03	-2.0981697167832995E+03	-6.2451785694092232E-01	2.4764929012768109E+00	7.4948209677201740E+00	-4.3524447608716947E-04	1.1761914827484977E-14	
4.5630000000000000E+04	6.2359652785019325E+03	-1.8720091812217231E+03	-6.3724315122207997E-01	2.2075112399501520E+00	7.5809267872166810E+00	-4.1267716390886279E-04	1.0291675474049353E-14	
4.5660000000000000E+04	6.2981164563255852E+03	-1.6434120403586048E+03	-6.4925442261642952E-01	1.9354111020941847E+00	7.6572398491498896E+00	-3.8780610385705380E-04	1.0921778054093192E-14	
4.5690000000000000E+04	6.3520624170313158E+03	-1.4126739576797465E+03	-6.6050527906429146E-01	1.6605585485429948E+00	7.7236366608879798E+00	-3.6224556432407008E-04	1.1131812247441138E-14	
4.5720000000000000E+04	6.3977261916770758E+03	-1.1800940975901312E+03	-6.7098697437671151E-01	1.3833283401750860E+00	7.7800084346933538E+00	-3.3641963045412496E-04	1.2812085794224706E-14	
4.5750000000000000E+04	6.4350421266698995E+03	-9.4597461459425494E+02	-6.8068031348846669E-01	1.1040991057488727E+00	7.8262643492733943E+00	-3.0962864804098816E-04	1.2181983214180868E-14	
4.5780000000000000E+04	6.4639559542020343E+03	-7.1062016426241667E+02	-6.8955673618356506E-01	8.2325164784090743E-01	7.8623280049591395E+00	-2.8204051946106753E-04	1.0501709667397299E-14	
4.5810000000000000E+04	6.4844248880511950E+03	-4.7433747727733572E+02	-6.9759824833056905E-01	5.4117047124639261E-01	7.8881378847893764E+00	-2.5399473369027835E-04	1.0921778054093192E-14	
4.5840000000000000E+04	6.4964177084627436E+03	-2.3743489647350307E+02	-7.0479339913310357E-01	2.5824202802609153E-01	7.9036476743777246E+00	-2.2565028701176912E-04	1.3652222567616489E-14	
4.5870000000000000E+04	6.4999148352308184E+03	-2.2194358342322679E-01	-7.1113573495934779E-01	-2.5143767587984894E-02	7.9088254079977141E+00	-1.9713818873865171E-04	9.8716070873534624E-15	
4.5900000000000000E+04	6.4949084309568325E+03	2.3699115726952817E+02	-7.1661862721077951E-01	-3.0859482089305112E-01	7.9036566009148910E+00	-1.6832644269125505E-04	1.0921778054093192E-14	
4.5930000000000000E+04	6.4814023956444671E+03	4.7389399731513936E+02	-7.2123182919579287E-01	-5.9172086346301289E-01	7.8881427091406557E+00	-1.3916816721066530E-04	1.1551880634137031E-14	
4.5960000000000000E+04	6.4594123376852831E+03	7.1017641796778696E+02	-7.2496568783555526E-01	-8.7413101237364055E-01	7.8622992250058799E+00	-1.0970646250876863E-04	1.3022119987572652E-14	
4.5990000000000000E+04	6.4289656097193129E+03	9.4552897273912879E+02	-7.2781186524278019E-01	-1.1554337975023046E+00	7.8261584686182371E+00	-8.0015067601512250E-05	1.1341846440789084E-14	
4.6020000000000000E+04	6.3901012726259096E+03	1.1796434331070604E+03	-7.2976556030093154E-01	-1.4352403631201145E+00	7.7797689009623419E+00	-5.0203587831734705E-05	1.3442188374268543E-14	
4.6050000000000000E+04	6.3428700175234189E+03	1.4122132481418046E+03	-7.3082063194073088E-01	-1.7131640591655546E+00	7.7231940095037883E+00	-2.0049931975760170E-05	1.2181983214180868E-14	
4.6080000000000000E+04	6.2873340984450278E+03	1.6429340082337471E+03	-7.3096344439209837E-01	-1.9888209492433320E+00	7.6565130656191176E+00	1.0593989674640682E-05	1.1761914827484977E-14	
4.6110000000000000E+04	6.2235672326556123E+03	1.8715039098498378E+03	-7.3018317171643643E-01	-2.2618307366338843E+00	7.5798204106049241E+00	4.1423791139250045E-05	1.2181983214180868E-14	
4.6140000000000000E+04	6.1516544940253789E+03	2.0976242074510383E+03	-7.2847905245243982E-01	-2.5318167266749523E+00	7.4932257486849414E+00	7.2158654003847249E-05	1.2392017407528814E-14	
4.6170000000000000E+04	6.0716921834337354E+03	2.3209996840296062E+03	-7.2585510292288780E-01	-2.7984075023117918E+00	7.3968544854139058E+00	1.0275378900603856E-04	1.2392017407528814E-14	
4.6200000000000000E+04	5.9837876480617406E+03	2.5413391039861676E+03	-7.2231424029590929E-01	-3.0612380511159669E+00	7.2908464250461709E+00	1.3330458113680900E-04	1.1971949020832921E-14	
4.6230000000000000E+04	5.8880590954516629E+03	2.7583556347579747E+03	-7.1785693768969860E-01	-3.3199493042789228E+00	7.1753553761818489E+00	1.6383954094541128E-04	1.2602051600876760E-14	
4.6260000000000000E+04	5.7846354109130334E+03	2.9717672744940696E+03	-7.1248446281802313E-01	-3.5741887154100453E+00	7.0505495786660930E+00	1.9432760286276868E-04	1.1761914827484977E-14	
4.6290000000000000E+04	5.6736559411001308E+03	3.1812972775813269E+03	-7.0619565520515892E-01	-3.8236115291206976E+00	6.9166110240850447E+00	2.2497417282560565E-04	1.3022119987572652E-14	
4.6320000000000000E+04	5.5552702561971228E+03	3.3866745556360715E+03	-6.9898330862681790E-01	-4.0678809233550641E+00	6.7737348951359264E+00	2.5587367498254012E-04	1.3652222567616489E-14	
4.6350000000000000E+04	5.4296379052829880E+03	3.5876340768679443E+03	-6.9084355111732365E-01	-4.3066686868666757E+00	6.6221297266353600E+00	2.8674697902880952E-04	1.2392017407528814E-14	
4.6380000000000000E+04	5.2969281418370483E+03	3.7839172526218945E+03	-6.8178111950339104E-01	-4.5396560466519063E+00	6.4620162857637133E+00	3.1735715815285934E-04	1.3442188374268543E-14	
4.6410000000000000E+04	5.1573196490333776E+03	3.9752722941942748E+03	-6.7180722718845198E-01	-4.7665330865384483E+00	6.2936273062441552E+00	3.4744730891674361E-04	1.1761914827484977E-14	
4.6440000000000000E+04	5.0110002616408410E+03	4.1614545865017917E+03	-6.6094363298335546E-01	-4.9870000359014446E+00	6.1172082355822992E+00	3.7661785724122775E-04	1.2602051600876760E-14	
4.6470000000000000E+04	4.8581666320545628E+03	4.3422270482103349E+03	-6.4921981197843570E-01	-5.2007688115627051E+00	5.9330154736216922E+00	4.0483860236269513E-04	1.0081641280701409E-14	
4.6500000000000000E+04	4.6990238920002075E+03	4.5173604380220449E+03	-6.3665949280276524E-01	-5.4075620554898851E+00	5.7413153892009063E+00	4.3242580275483077E-04	1.2392017407528814E-14	
4.6530000000000000E+04	4.5337853289864979E+03	4.6866336643826417E+03	-6.2328061924185030E-01	-5.6071136980616867E+00	5.5423848892193996E+00	4.5936756643718570E-04	1.1971949020832921E-14	
4.6560000000000000E+04	4.3626720272057037E+03	4.8498340863053199E+03	-6.0910632111927521E-01	-5.7991700129470471E+00	5.3365101682111096E+00	4.8543743583625507E-04	1.3022119987572652E-14	
4.6590000000000000E+04	4.1859125052545496E+03	5.0067577785681142E+03	-5.9416230583801166E-01	-5.9834890365399884E+00	5.1239861669262110E+00	5.1071049295991111E-04	1.3652222567616489E-14	
4.6620000000000000E+04	4.0037423579296542E+03	5.1572098000020978E+03	-5.7847141999205887E-01	-6.1598412212615248E+00	4.9051167833856972E+00	5.3519753793001537E-04	1.2602051600876760E-14	
4.6650000000000000E+04	3.8164038668183462E+03	5.3010044447641749E+03	-5.6206076595071164E-01	-6.3280103522789242E+00	4.6802135376080916E+00	5.5866722847892013E-04	1.3232154180920599E-14	
4.6680000000000000E+04	3.6241456036517257E+03	5.4379654536554135E+03	-5.4496140259626147E-01	-6.4877932297459830E+00	4.4495946595333749E+00	5.8113600416515574E-04	1.2602051600876760E-14	
4.6710000000000000E+04	3.4272220415292413E+03	5.5679262153377031E+03	-5.2720206276478876E-01	-6.6389997166078212E+00	4.2135850858265984E+00	6.0264782469653826E-04	1.3022119987572652E-14	
4.6740000000000000E+04	3.2258931538901311E+03	5.6907299600976403E+03	-5.0881367825356261E-01	-6.7814533376218229E+00	3.9725158022672886E+00	6.2305686713761560E-04	1.4702393534356219E-14	
4.6770000000000000E+04	3.0204240026187776E+03	5.8062299244822134E+03	-4.8982914545723916E-01	-6.9149912601359880E+00	3.7267227762600750E+00	6.4241486693508384E-04	1.3442188374268543E-14	
4.6800000000000000E+04	2.8110843354124272E+03	5.9142894945757253E+03	-4.7027893112019670E-01	-7.0394639315865772E+00	3.4765466966761611E+00	6.6074871434764198E-04	1.2812085794224706E-14	
4.6830000000000000E+04	2.5981481814195181E+03	6.0147823463468494E+03	-4.5019591470457276E-01	-7.1547356086578349E+00	3.2223327298311490E+00	6.7792656432203867E-04	1.3232154180920599E-14	
