4.2000000000000000E+03	7.9054664379686187E+02	6.5455050054704852E+03	-9.4845594002440012E-02	-7.7238258758115776E+00	1.0746756711219898E+00	4.0467994240585948E-04	8.4013677339178346E-16	
4.2300000000000000E+03	5.5838516766377109E+02	6.5736388707697397E+03	-8.2686808301658157E-02	-7.7519813464839418E+00	8.0080789699439492E-01	4.0573991853386996E-04	2.1003419334794586E-16	
4.2600000000000000E+03	3.2552520328546217E+02	6.5935487857665412E+03	-7.0510092419527964E-02	-7.7703932708100192E+00	5.2647066617979366E-01	4.0591726667717161E-04	1.4702393534356211E-15	
4.2900000000000000E+03	9.2258853305635128E+01	6.6052258988860749E+03	-5.8337640929219309E-02	-7.7790773788135397E+00	2.5201211144537961E-01	4.0550562583716450E-04	6.3010258004383764E-16	
4.3200000000000000E+03	-1.4112243125393829E+02	6.6086717443207808E+03	-4.6183114203663805E-02	-7.7780610421630270E+00	-2.2223311511046125E-02	4.0475179168382778E-04	4.2006838669589173E-16	
4.3500000000000000E+03	-3.7432818880611211E+02	6.6038981552430214E+03	-3.4055171014717521E-02	-7.7673831018759874E+00	-2.9589332883833769E-01	4.0372826789959808E-04	4.2006838669589173E-16	
4.3800000000000000E+03	-6.0706931287264888E+02	6.5909271928483022E+03	-2.1962820175462500E-02	-7.7470951090761782E+00	-5.6865867865728204E-01	4.0236749996133540E-04	2.1003419334794586E-16	
4.4100000000000000E+03	-8.3905842649961880E+02	6.5697910305966761E+03	-9.9168626190166784E-03	-7.7172605996990828E+00	-8.4018456965592381E-01	4.0063005691054259E-04	2.3103761268274044E-15	
4.4400000000000000E+03	-1.0700102267171437E+03	6.5405318172660700E+03	2.0703435427997970E-03	-7.6779542366710816E+00	-1.1101407568265029E+00	3.9842775941792370E-04	2.1003419334794586E-16	
4.4700000000000000E+03	-1.2996418130984118E+03	6.5032015399722022E+03	1.3983528971958065E-02	-7.6292614620294090E+00	-1.3782016192345024E+00	3.9571438835841192E-04	0.0000000000000000E+00	
4.5000000000000000E+03	-1.5276730066654300E+03	6.4578618844200155E+03	2.5811195461209979E-02	-7.5712782668811611E+00	-1.6440462199490053E+00	3.9280078515073090E-04	0.0000000000000000E+00	
4.5300000000000000E+03	-1.7538266670430728E+03	6.4045840896784994E+03	3.7553070232890930E-02	-7.5041111943157235E+00	-1.9073587184467640E+00	3.9002126413737365E-04	2.1003419334794586E-16	
4.5600000000000000E+03	-1.9778290013696610E+03	6.3434487877499805E+03	4.9213888103141021E-02	-7.4278767483193606E+00	-2.1678287389456328E+00	3.8738427100660833E-04	1.0501709667397293E-15	
4.5900000000000000E+03	-2.1994098578865887E+03	6.2745458441555338E+03	6.0797004876610737E-02	-7.3427012476333573E+00	-2.4251510680627613E+00	3.8483039133314868E-04	2.1003419334794586E-16	
4.6200000000000000E+03	-2.4183030285164036E+03	6.1979741973707241E+03	7.2302553964266700E-02	-7.2487212974708513E+00	-2.6790262566265546E+00	3.8214893929963483E-04	1.4702393534356211E-15	
4.6500000000000000E+03	-2.6342465509229055E+03	6.1138416701844862E+03	8.3720356896858708E-02	-7.1460831587262286E+00	-2.9291615151904460E+00	3.7892682374911164E-04	1.0501709667397293E-15	
4.6800000000000000E+03	-2.8469829851464083E+03	6.0222647708770519E+03	9.5032611765597311E-02	-7.0349420333768586E+00	-3.1752705556824932E+00	3.7516755133421454E-04	8.4013677339178346E-16	
4.7100000000000000E+03	-3.0562596816435807E+03	5.9233684965164957E+03	1.0622922615372483E-01	-6.9154620577563888E+00	-3.4170738833793406E+00	3.7127188510327968E-04	2.3103761268274044E-15	
4.7400000000000000E+03	-3.2618290423005506E+03	5.8172861180653927E+03	1.1730771384280765E-01	-6.7878157034747870E+00	-3.6542994248109633E+00	3.6723465985067169E-04	1.0501709667397293E-15	
4.7700000000000000E+03	-3.4634487595362989E+03	5.7041589615873381E+03	1.2825672841863420E-01	-6.6521831875349129E+00	-3.8866821305117716E+00	3.6254618209093981E-04	0.0000000000000000E+00	
4.8000000000000000E+03	-3.6608820518030948E+03	5.5841362037037152E+03	1.3905011106157852E-01	-6.5087527712078392E+00	-4.1139637450838480E+00	3.5684122974246279E-04	1.2602051600876753E-15	
4.8300000000000000E+03	-3.8538979079590003E+03	5.4573746567601693E+03	1.4965862891494855E-01	-6.3577208121586049E+00	-4.3358936562828081E+00	3.5028914341436962E-04	2.1003419334794586E-16	
4.8600000000000000E+03	-4.0422713192733445E+03	5.3240385263816852E+03	1.6006344592947297E-01	-6.1992909373798604E+00	-4.5522296358816705E+00	3.4332507087465511E-04	4.2006838669589173E-16	
4.8900000000000000E+03	-4.2257834835060858E+03	5.1842991609310684E+03	1.7025613666311859E-01	-6.0336732032466802E+00	-4.7627376374194696E+00	3.3615224908191237E-04	1.0501709667397293E-15	
4.9200000000000000E+03	-4.4042219945636198E+03	5.0383348135070537E+03	1.8023027985252543E-01	-5.8610839940651163E+00	-4.9671913678365831E+00	3.2875584831041862E-04	0.0000000000000000E+00	
4.9500000000000000E+03	-4.5773810337450705E+03	4.8863304075143742E+03	1.8998028158047006E-01	-5.6817460357132701E+00	-5.1653725095165175E+00	3.2124256718521764E-04	6.3010258004383764E-16	
4.9800000000000000E+03	-4.7450615527663076E+03	4.7284772928013999E+03	1.9950563756232612E-01	-5.4958878700683771E+00	-5.3570709238682568E+00	3.1380262955296663E-04	0.0000000000000000E+00	
5.0100000000000000E+03	-4.9070714442755880E+03	4.5649730042665933E+03	2.0880937618427101E-01	-5.3037437424793215E+00	-5.5420843997163987E+00	3.0644656067757667E-04	2.1003419334794586E-16	
5.0400000000000000E+03	-5.0632257177448610E+03	4.3960210187580424E+03	2.1789081003434169E-01	-5.1055538226893002E+00	-5.7202191984224919E+00	2.9892636978047407E-04	2.1003419334794586E-16	
5.0700000000000000E+03	-5.2133466655893217E+03	4.2218304874130217E+03	2.2674055249721245E-01	-4.9015632245469867E+00	-5.8912907663531184E+00	2.9098310513325402E-04	0.0000000000000000E+00	
5.1000000000000000E+03	-5.3572639953686339E+03	4.0426159700779303E+03	2.3534720507392098E-01	-4.6920212194712381E+00	-6.0551228573260447E+00	2.8279367305250629E-04	2.1003419334794586E-16	
5.1300000000000000E+03	-5.4948149669437471E+03	3.8585971963801826E+03	2.4371037805016363E-01	-4.4771822079702739E+00	-6.2115472444151036E+00	2.7480344555899178E-04	8.4013677339178346E-16	
5.1600000000000000E+03	-5.6258445494212838E+03	3.6699988001360534E+03	2.5183710852751701E-01	-4.2573054226985807E+00	-6.3604055021465200E+00	2.6696478168176073E-04	6.3010258004383764E-16	
5.1900000000000000E+03	-5.7502055309832185E+03	3.4770500157801657E+03	2.5972496828869607E-01	-4.0326525722393276E+00	-6.5015490428609599E+00	2.5881339089789607E-04	1.2602051600876753E-15	
5.2200000000000000E+03	-5.8677585824717753E+03	3.2799844180798541E+03	2.6736141922133910E-01	-3.8034877551877115E+00	-6.6348367628471765E+00	2.5022190928784518E-04	1.2602051600876753E-15	
5.2500000000000000E+03	-5.9783723604764227E+03	3.0790397098120320E+03	2.7473483781092539E-01	-3.5700795101095859E+00	-6.7601348146153182E+00	2.4126944009200877E-04	1.8903077401315127E-15	
5.2800000000000000E+03	-6.0819236473227138E+03	2.8744574769764440E+03	2.8183141421194446E-01	-3.3327007782943321E+00	-6.8773184086821386E+00	2.3169650288869687E-04	6.3010258004383764E-16	
5.3100000000000000E+03	-6.1782974597895636E+03	2.6664829058036912E+03	2.8862678181471418E-01	-3.0916273843075945E+00	-6.9862722513723021E+00	2.2115190478027072E-04	4.2006838669589173E-16	
5.3400000000000000E+03	-6.2673871241670722E+03	2.4553645043940101E+03	2.9509018238461387E-01	-2.8471374347611640E+00	-7.0868901475598323E+00	2.0957805932570671E-04	8.4013677339178346E-16	
5.3700000000000000E+03	-6.3490943405438675E+03	2.2413538310869881E+03	3.0119237647153191E-01	-2.5995110077036228E+00	-7.1790749169191868E+00	1.9709627080152572E-04	1.0501709667397293E-15	
5.4000000000000000E+03	-6.4233292376853051E+03	2.0247052287874340E+03	3.0690848694481604E-01	-2.3490299572499111E+00	-7.2627380257520393E+00	1.8386663632442916E-04	8.4013677339178346E-16	
5.4300000000000000E+03	-6.4900104300606818E+03	1.8056755694394692E+03	3.1221819523313932E-01	-2.0959781804700270E+00	-7.3377994410936438E+00	1.7001377235722456E-04	1.2602051600876753E-15	
5.4600000000000000E+03	-6.5490650789504534E+03	1.5845239944086791E+03	3.1710316250045201E-01	-1.8406414959195307E+00	-7.4041879423729906E+00	1.5554629076394930E-04	1.2602051600876753E-15	
5.4900000000000000E+03	-6.6004289436588060E+03	1.3615116487540954E+03	3.2154491560733617E-01	-1.5833072421137127E+00	-7.4618411507520195E+00	1.4047688810439794E-04	2.1003419334794585E-15	
5.5200000000000000E+03	-6.6440464243479328E+03	1.1369014169160921E+03	3.2552666658024432E-01	-1.3242641107653519E+00	-7.5107055023236322E+00	1.2489490473286581E-04	8.4013677339178346E-16	
5.5500000000000000E+03	-6.6798705988083229E+03	9.1095765655227012E+02	3.2903430333969830E-01	-1.0638018528496380E+00	-7.5507363581618625E+00	1.0888630848227254E-04	2.5204103201753506E-15	
5.5800000000000000E+03	-6.7078632486426995E+03	6.8394593015979933E+02	3.3205750189181915E-01	-8.0221091935171207E-01	-7.5818980422706588E+00	9.2650722865427403E-05	1.8903077401315127E-15	
5.6100000000000000E+03	-6.7279948751072588E+03	4.5613273555121947E+02	3.3459458774731171E-01	-5.3978209600089033E-01	-7.6041638609215685E+00	7.6530886329616689E-05	1.8903077401315127E-15	
5.6400000000000000E+03	-6.7402447033152612E+03	2.2778524069429841E+02	3.3665201449464904E-01	-2.7680617326100221E-01	-7.6175157282485575E+00	6.0664568648316213E-05	8.4013677339178346E-16	
5.6700000000000000E+03	-6.7446006850684771E+03	-8.2896687616631692E-01	3.3823539201419361E-01	-1.3574230332707198E-02	-7.6219437589517849E+00	4.4894476762771529E-05	1.2602051600876753E-15	
5.7000000000000000E+03	-6.7410595129844578E+03	-2.2944213153407142E+02	3.3934546091764672E-01	2.4962213545952755E-01	-7.6174467714032659E+00	2.9108535621301889E-05	6.3010258004383764E-16	
5.7300000000000000E+03	-6.7296266269887992E+03	-4.5778660035447302E+02	3.3998212083591089E-01	5.1249152814599530E-01	-7.6040327968924508E+00	1.3342482689739402E-05	8.4013677339178346E-16	
5.7600000000000000E+03	-6.7103161968995882E+03	-6.8559509544766456E+02	3.4014640655750655E-01	7.7474338693335687E-01	-7.5817187153006067E+00	-2.3852005298656259E-06	3.1505129002191880E-15	
5.7900000000000000E+03	-6.6831510966046162E+03	-9.1260097356410779E+02	3.3983923119116555E-01	1.0360879940359693E+00	-7.5505299492388200E+00	-1.8089698120359911E-05	3.1505129002191880E-15	
5.8200000000000000E+03	-6.6481628779524735E+03	-1.1385384824803473E+03	3.3906125074454724E-01	1.2962365661301782E+00	-7.5105004724230264E+00	-3.3771714203513427E-05	1.4702393534356211E-15	
5.8500000000000000E+03	-6.6053917409831220E+03	-1.3631430165820716E+03	3.3781320895073735E-01	1.5549013379809045E+00	-7.4616727512014442E+00	-4.9424295593476121E-05	1.4702393534356211E-15	
5.8800000000000000E+03	-6.5548865027377033E+03	-1.5861513732733979E+03	3.3609649936428909E-01	1.8117956573760285E+00	-7.4040978952893832E+00	-6.5004690147474301E-05	4.2006838669589173E-16	
5.9100000000000000E+03	-6.4967045574337180E+03	-1.8073020144835521E+03	3.3391444341555315E-01	2.0666344512956982E+00	-7.3378357382676738E+00	-8.0434497274779455E-05	6.3010258004383764E-16	
5.9400000000000000E+03	-6.4309118237042640E+03	-2.0263353247746454E+03	3.3127251799350321E-01	2.3191344989252554E+00	-7.2629545826132400E+00	-9.5657049448700555E-05	1.4702393534356211E-15	
5.9700000000000000E+03	-6.3575826897406623E+03	-2.2429938641360523E+03	3.2817723075485933E-01	2.5690143909564616E+00	-7.1795311851125687E+00	-1.1065955696969682E-04	1.8903077401315127E-15	
6.0000000000000000E+03	-6.2767999560287599E+03	-2.4570226242104354E+03	3.2463500967612280E-01	2.8159947868065367E+00	-7.0876509030296599E+00	-1.2545483318719973E-04	1.4702393534356211E-15	
6.0300000000000000E+03	-6.1886547675797710E+03	-2.6681692851405646E+03	3.2065209013944179E-01	3.0597987626439385E+00	-6.9874075823123283E+00	-1.4003257730034103E-04	1.4702393534356211E-15	
6.0600000000000000E+03	-6.0932465390129155E+03	-2.8761844683272243E+03	3.1623594468971405E-01	3.3001519556944028E+00	-6.8789034596071605E+00	-1.5432108638217324E-04	1.0501709667397293E-15	
6.0900000000000000E+03	-5.9906828752385918E+03	-3.0808219881706141E+03	3.1139651117401651E-01	3.5367827468815976E+00	-6.7622491595808247E+00	-1.6824387363115521E-04	3.9906496736109717E-15	
6.1200000000000000E+03	-5.8810794860829492E+03	-3.2818391029735153E+03	3.0614504900597472E-01	3.7694224524915834E+00	-6.6375636456984415E+00	-1.8179480559022998E-04	1.0501709667397293E-15	
6.1500000000000000E+03	-5.7645600958190398E+03	-3.4789967653098106E+03	3.0049209918937003E-01	3.9978054995893042E+00	-6.5049742523203777E+00	-1.9501739405281657E-04	2.1003419334794585E-15	
6.1800000000000000E+03	-5.6412563453502053E+03	-3.6720598738366830E+03	2.9444699629647264E-01	4.2216697484076686E+00	-6.3646167061196053E+00	-2.0793899768414397E-04	3.5705812869150800E-15	
6.2100000000000000E+03	-5.5113076840867361E+03	-3.8607975232065082E+03	2.8801898262875608E-01	4.4407568102545296E+00	-6.2166349829216578E+00	-2.2053710619706243E-04	6.3010258004383764E-16	
6.2400000000000000E+03	-5.3748612547419461E+03	-4.0449832493169101E+03	2.8121854447021699E-01	4.6548122064111794E+00	-6.0611811808561518E+00	-2.3275828072149763E-04	1.2602051600876753E-15	
6.2700000000000000E+03	-5.2320717739117163E+03	-4.2243952726800326E+03	2.7405772400364425E-01	4.8635855257594480E+00	-5.8984155107203255E+00	-2.4455555180206615E-04	8.4013677339178346E-16	
6.3000000000000000E+03	-5.0831014064063838E+03	-4.3988167415460093E+03	2.6654994383842917E-01	5.0668306761111275E+00	-5.7285062658094903E+00	-2.5587876959186622E-04	1.8903077401315127E-15	
6.3300000000000000E+03	-4.9281196319800238E+03	-4.5680359732751822E+03	2.5871037185893453E-01	5.2643061222464942E+00	-5.5516297523986573E+00	-2.6666613957715808E-04	0.0000000000000000E+00	
6.3600000000000000E+03	-4.7673031052096303E+03	-4.7318466943822204E+03	2.5055556711382032E-01	5.4557751252981870E+00	-5.3679702727137446E+00	-2.7689686373465465E-04	1.2602051600876753E-15	
6.3900000000000000E+03	-4.6008355070504085E+03	-4.8900482795649168E+03	2.4210168863331544E-01	5.6410060460582327E+00	-5.1777200431330712E+00	-2.8661568266418109E-04	2.5204103201753506E-15	
6.4200000000000000E+03	-4.4289073886420729E+03	-5.0424459866637326E+03	2.3336295257573184E-01	5.8197725264425229E+00	-4.9810790434379637E+00	-2.9590280352865400E-04	2.3103761268274044E-15	
6.4500000000000000E+03	-4.2517160110462319E+03	-5.1888511898121951E+03	2.2435077812133786E-01	5.9918536455548370E+00	-4.7782550714864689E+00	-3.0486445572309794E-04	2.1003419334794586E-16	
6.4800000000000000E+03	-4.0694651758527471E+03	-5.3290816150970386E+03	2.1507326259804449E-01	6.1570343825412470E+00	-4.5694637630631849E+00	-3.1360549164774428E-04	1.2602051600876753E-15	
6.5100000000000000E+03	-3.8823650412324369E+03	-5.4629615711925417E+03	2.0553632880129205E-01	6.3151060164322095E+00	-4.3549282557769340E+00	-3.2215533490219557E-04	2.7304445135232964E-15	
6.5400000000000000E+03	-3.6906319316553954E+03	-5.5903221703136278E+03	1.9574635248404385E-01	6.4658661905118766E+00	-4.1348789816434097E+00	-3.3046501841160145E-04	2.3103761268274044E-15	
6.5700000000000000E+03	-3.4944881443253321E+03	-5.7110015476869476E+03	1.8571119787634879E-01	6.6091191462747432E+00	-3.9095537056872054E+00	-3.3849968189881354E-04	3.7806154802630255E-15	
6.6000000000000000E+03	-3.2941617452894129E+03	-5.8248450795908784E+03	1.7543903422905990E-01	6.7446760987243408E+00	-3.6791973551780637E+00	-3.4626682736695730E-04	2.7304445135232964E-15	
6.6300000000000000E+03	-3.0898863571849392E+03	-5.9317055951019356E+03	1.6493800147584320E-01	6.8723554202541193E+00	-3.4440618487041026E+00	-3.5375207602904242E-04	1.8903077401315127E-15	
6.6600000000000000E+03	-2.8819009408365296E+03	-6.0314435855244692E+03	1.5421696303373314E-01	6.9919829284135560E+00	-3.2044060677418877E+00	-3.6093466738460243E-04	2.7304445135232964E-15	
6.6900000000000000E+03	-2.6704495656561858E+03	-6.1239274103410116E+03	1.4328460612050509E-01	7.1033922878343034E+00	-2.9604956171803818E+00	-3.6784836322468036E-04	1.4702393534356211E-15	
6.7200000000000000E+03	-2.4557811704815804E+03	-6.2090334940632119E+03	1.3214847382284875E-01	7.2064252307176968E+00	-2.7126025284250188E+00	-3.7451838169269287E-04	1.6802735467835669E-15	
6.7500000000000000E+03	-2.2381493187774749E+03	-6.2866465171167865E+03	1.2081617391347878E-01	7.3009317650384356E+00	-2.4610051534252828E+00	-3.8092313431170615E-04	1.6802735467835669E-15	
6.7800000000000000E+03	-2.0178119452861959E+03	-6.3566596036872807E+03	1.0929565851329111E-01	7.3867705273820770E+00	-2.2059880146351798E+00	-3.8707074949711660E-04	1.4702393534356211E-15	
6.8100000000000000E+03	-1.7950310922166982E+03	-6.4189745021529761E+03	9.7594402724371074E-02	7.4638090827086279E+00	-1.9478414768957881E+00	-3.9296830467973104E-04	1.4702393534356211E-15	
6.8400000000000000E+03	-1.5700726392947536E+03	-6.4735017560787237E+03	8.5720491858609804E-02	7.5319240493979072E+00	-1.6868615029992229E+00	-3.9857492712921602E-04	2.5204103201753506E-15	
6.8700000000000000E+03	-1.3432060292260826E+03	-6.5201608712675870E+03	7.3682830463461510E-02	7.5910013455291017E+00	-1.4233495997633221E+00	-4.0388984416766567E-04	5.0408206403507011E-15	
6.9000000000000000E+03	-1.1147039818657961E+03	-6.5588804790563890E+03	6.1489924419871687E-02	7.6409366450399894E+00	-1.1576125558775410E+00	-4.0891859355152708E-04	3.3605470935671338E-15	
6.9300000000000000E+03	-8.8484219711541357E+02	-6.5895984881630629E+03	4.9151248377186242E-02	7.6816356242067432E+00	-8.8996202293124271E-01	-4.1359653104172938E-04	6.0909916070904298E-15	
6.9600000000000000E+03	-6.5389905226721692E+02	-6.6122622272370991E+03	3.6677807874520692E-02	7.7130141731086121E+00	-6.2071431447621028E-01	-4.1790956954373590E-04	3.5705812869150800E-15	
6.9900000000000000E+03	-4.2215528980735036E+02	-6.6268285800831854E+03	2.4079933395503576E-02	7.7349987701059497E+00	-3.5019003630760115E-01	-4.2189201318230187E-04	7.1411625738301601E-15	
7.0200000000000000E+03	-1.8989369747723717E+02	-6.6332641068850126E+03	1.1368170141941707E-02	7.7475265858122002E+00	-7.8713630754074018E-02	-4.2548564646425363E-04	3.1505129002191880E-15	
7.0500000000000000E+03	4.2601214165907443E+01	-6.6315451570659397E+03	-1.4444823988376766E-03	7.7505456631494125E+00	1.9338674898325037E-01	-4.2860889041467155E-04	5.0408206403507011E-15	
7.0800000000000000E+03	2.7504354448424192E+02	-6.6216579761291505E+03	-1.4343159674765993E-02	7.7440153357285251E+00	4.6577961957442221E-01	-4.3120942545161285E-04	3.9906496736109717E-15	
7.1100000000000000E+03	5.0714634336989201E+02	-6.6035987970154792E+03	-2.7310927453807501E-02	7.7279062951307971E+00	7.3813068814890126E-01	-4.3319942284478663E-04	4.2006838669589171E-15	
7.1400000000000000E+03	7.3862195278152308E+02	-6.5773739214213756E+03	-4.0328424760751949E-02	7.7022007100699525E+00	1.0101030208854516E+00	-4.3452121915811862E-04	4.6207522536548087E-15	
7.1700000000000000E+03	9.6918235670128831E+02	-6.5429997950007473E+03	-5.3375321480281734E-02	7.6668925995805148E+00	1.2813573687636106E+00	-4.3515261884320185E-04	2.5204103201753506E-15	
