4.2000000000000000E+03	7.9054664379766541E+02	6.5455050054704107E+03	-9.4845594002483588E-02	-7.7238258758114409E+00	1.0746756711229075E+00	4.0467994240586815E-04	1.2602051600876796E-15	
4.2300000000000000E+03	5.5838516766457803E+02	6.5736388707696924E+03	-8.2686808301701442E-02	-7.7519813464838387E+00	8.0080789699531740E-01	4.0573991853388205E-04	0.0000000000000000E+00	
4.2600000000000000E+03	3.2552520328627128E+02	6.5935487857665212E+03	-7.0510092419570819E-02	-7.7703932708099490E+00	5.2647066618071992E-01	4.0591726667718651E-04	1.2602051600876796E-15	
4.2900000000000000E+03	9.2258853306454625E+01	6.6052258988860840E+03	-5.8337640929262080E-02	-7.7790773788135059E+00	2.5201211144631858E-01	4.0550562583718136E-04	4.2006838669589326E-16	
4.3200000000000000E+03	-1.4112243125311807E+02	6.6086717443208172E+03	-4.6183114203706098E-02	-7.7780610421630252E+00	-2.2223311510104638E-02	4.0475179168384550E-04	2.1003419334794663E-16	
4.3500000000000000E+03	-3.7432818880529248E+02	6.6038981552430869E+03	-3.4055171014759286E-02	-7.7673831018760202E+00	-2.9589332883739572E-01	4.0372826789961667E-04	2.1003419334794663E-16	
4.3800000000000000E+03	-6.0706931287182999E+02	6.5909271928483977E+03	-2.1962820175503685E-02	-7.7470951090762457E+00	-5.6865867865634023E-01	4.0236749996135529E-04	4.2006838669589326E-16	
4.4100000000000000E+03	-8.3905842649880344E+02	6.5697910305967989E+03	-9.9168626190572207E-03	-7.7172605996991841E+00	-8.4018456965498578E-01	4.0063005691056390E-04	3.1505129002191995E-15	
4.4400000000000000E+03	-1.0700102267163320E+03	6.5405318172662201E+03	2.0703435427599139E-03	-7.6779542366712166E+00	-1.1101407568255675E+00	3.9842775941794674E-04	8.4013677339178652E-16	
4.4700000000000000E+03	-1.2996418130976047E+03	6.5032015399723814E+03	1.3983528971918893E-02	-7.6292614620295778E+00	-1.3782016192335720E+00	3.9571438835843637E-04	8.4013677339178652E-16	
4.5000000000000000E+03	-1.5276730066646282E+03	6.4578618844202210E+03	2.5811195461171551E-02	-7.5712782668813619E+00	-1.6440462199480808E+00	3.9280078515075513E-04	0.0000000000000000E+00	
4.5300000000000000E+03	-1.7538266670422779E+03	6.4045840896787322E+03	3.7553070232853210E-02	-7.5041111943159571E+00	-1.9073587184458467E+00	3.9002126413739707E-04	0.0000000000000000E+00	
4.5600000000000000E+03	-1.9778290013688734E+03	6.3434487877502406E+03	4.9213888103103995E-02	-7.4278767483196280E+00	-2.1678287389447246E+00	3.8738427100663104E-04	4.2006838669589326E-16	
4.5900000000000000E+03	-2.1994098578858102E+03	6.2745458441558230E+03	6.0797004876574384E-02	-7.3427012476336557E+00	-2.4251510680618620E+00	3.8483039133317096E-04	4.2006838669589326E-16	
4.6200000000000000E+03	-2.4183030285156342E+03	6.1979741973710406E+03	7.2302553964231020E-02	-7.2487212974711808E+00	-2.6790262566256668E+00	3.8214893929965809E-04	1.8903077401315194E-15	
4.6500000000000000E+03	-2.6342465509221456E+03	6.1138416701848282E+03	8.3720356896823778E-02	-7.1460831587265927E+00	-2.9291615151895694E+00	3.7892682374913718E-04	1.6802735467835730E-15	
4.6800000000000000E+03	-2.8469829851456602E+03	6.0222647708774193E+03	9.5032611765563144E-02	-7.0349420333772521E+00	-3.1752705556816294E+00	3.7516755133424105E-04	8.4013677339178652E-16	
4.7100000000000000E+03	-3.0562596816428527E+03	5.9233684965168850E+03	1.0622922615369178E-01	-6.9154620577568062E+00	-3.4170738833784968E+00	3.7127188510330581E-04	1.6802735467835730E-15	
4.7400000000000000E+03	-3.2618290422998348E+03	5.8172861180658065E+03	1.1730771384277540E-01	-6.7878157034752356E+00	-3.6542994248101346E+00	3.6723465985069879E-04	6.3010258004383981E-16	
4.7700000000000000E+03	-3.4634487595355972E+03	5.7041589615877765E+03	1.2825672841860275E-01	-6.6521831875353916E+00	-3.8866821305109598E+00	3.6254618209096996E-04	4.2006838669589326E-16	
4.8000000000000000E+03	-3.6608820518024081E+03	5.5841362037041772E+03	1.3905011106154808E-01	-6.5087527712083482E+00	-4.1139637450830531E+00	3.5684122974249667E-04	1.0501709667397330E-15	
4.8300000000000000E+03	-3.8538979079583291E+03	5.4573746567606549E+03	1.4965862891491910E-01	-6.3577208121591395E+00	-4.3358936562820318E+00	3.5028914341440562E-04	0.0000000000000000E+00	
4.8600000000000000E+03	-4.0422713192726901E+03	5.3240385263821936E+03	1.6006344592944466E-01	-6.1992909373804235E+00	-4.5522296358809147E+00	3.4332507087469198E-04	4.2006838669589326E-16	
4.8900000000000000E+03	-4.2257834835054482E+03	5.1842991609315995E+03	1.7025613666309136E-01	-6.0336732032472709E+00	-4.7627376374187333E+00	3.3615224908194961E-04	1.2602051600876796E-15	
4.9200000000000000E+03	-4.4042219945630004E+03	5.0383348135076058E+03	1.8023027985249934E-01	-5.8610839940657335E+00	-4.9671913678358646E+00	3.2875584831045619E-04	2.1003419334794663E-16	
4.9500000000000000E+03	-4.5773810337444693E+03	4.8863304075149490E+03	1.8998028158044522E-01	-5.6817460357139113E+00	-5.1653725095158221E+00	3.2124256718525499E-04	0.0000000000000000E+00	
4.9800000000000000E+03	-4.7450615527657274E+03	4.7284772928019947E+03	1.9950563756230236E-01	-5.4958878700690423E+00	-5.3570709238675827E+00	3.1380262955300333E-04	2.1003419334794663E-16	
5.0100000000000000E+03	-4.9070714442750268E+03	4.5649730042672081E+03	2.0880937618424822E-01	-5.3037437424800089E+00	-5.5420843997157476E+00	3.0644656067761283E-04	6.3010258004383981E-16	
5.0400000000000000E+03	-5.0632257177443216E+03	4.3960210187586754E+03	2.1789081003432006E-01	-5.1055538226900090E+00	-5.7202191984218667E+00	2.9892636978051120E-04	6.3010258004383981E-16	
5.0700000000000000E+03	-5.2133466655888033E+03	4.2218304874136738E+03	2.2674055249719191E-01	-4.9015632245477185E+00	-5.8912907663525189E+00	2.9098310513329240E-04	6.3010258004383981E-16	
5.1000000000000000E+03	-5.3572639953681382E+03	4.0426159700786002E+03	2.3534720507390164E-01	-4.6920212194719895E+00	-6.0551228573254683E+00	2.8279367305254402E-04	4.2006838669589326E-16	
5.1300000000000000E+03	-5.4948149669432714E+03	3.8585971963808720E+03	2.4371037805014520E-01	-4.4771822079710510E+00	-6.2115472444145521E+00	2.7480344555902826E-04	6.3010258004383981E-16	
5.1600000000000000E+03	-5.6258445494208327E+03	3.6699988001367587E+03	2.5183710852749969E-01	-4.2573054226993756E+00	-6.3604055021459933E+00	2.6696478168179721E-04	0.0000000000000000E+00	
5.1900000000000000E+03	-5.7502055309827902E+03	3.4770500157808883E+03	2.5972496828868002E-01	-4.0326525722401438E+00	-6.5015490428604625E+00	2.5881339089793348E-04	1.4702393534356262E-15	
5.2200000000000000E+03	-5.8677585824713715E+03	3.2799844180805894E+03	2.6736141922132389E-01	-3.8034877551885415E+00	-6.6348367628467075E+00	2.5022190928788345E-04	1.8903077401315194E-15	
5.2500000000000000E+03	-5.9783723604760444E+03	3.0790397098127833E+03	2.7473483781091146E-01	-3.5700795101104337E+00	-6.7601348146148759E+00	2.4126944009204826E-04	8.4013677339178652E-16	
5.2800000000000000E+03	-6.0819236473223591E+03	2.8744574769772080E+03	2.8183141421193170E-01	-3.3327007782951963E+00	-6.8773184086817265E+00	2.3169650288873902E-04	2.1003419334794663E-16	
5.3100000000000000E+03	-6.1782974597892362E+03	2.6664829058044675E+03	2.8862678181470280E-01	-3.0916273843084729E+00	-6.9862722513719202E+00	2.2115190478031664E-04	0.0000000000000000E+00	
5.3400000000000000E+03	-6.2673871241667694E+03	2.4553645043947972E+03	2.9509018238460383E-01	-2.8471374347620557E+00	-7.0868901475594805E+00	2.0957805932575596E-04	1.8903077401315194E-15	
5.3700000000000000E+03	-6.3490943405435919E+03	2.2413538310877866E+03	3.0119237647152342E-01	-2.5995110077045283E+00	-7.1790749169188661E+00	1.9709627080157787E-04	1.6802735467835730E-15	
5.4000000000000000E+03	-6.4233292376850568E+03	2.0247052287882418E+03	3.0690848694480916E-01	-2.3490299572508277E+00	-7.2627380257517506E+00	1.8386663632448356E-04	1.4702393534356262E-15	
5.4300000000000000E+03	-6.4900104300604607E+03	1.8056755694402855E+03	3.1221819523313415E-01	-2.0959781804709534E+00	-7.3377994410933853E+00	1.7001377235728089E-04	4.2006838669589326E-16	
5.4600000000000000E+03	-6.5490650789502606E+03	1.5845239944095035E+03	3.1710316250044857E-01	-1.8406414959204660E+00	-7.4041879423727641E+00	1.5554629076400768E-04	2.1003419334794663E-16	
5.4900000000000000E+03	-6.6004289436586423E+03	1.3615116487549267E+03	3.2154491560733450E-01	-1.5833072421146561E+00	-7.4618411507518241E+00	1.4047688810445833E-04	1.4702393534356262E-15	
5.5200000000000000E+03	-6.6440464243477954E+03	1.1369014169169286E+03	3.2552666658024454E-01	-1.3242641107663009E+00	-7.5107055023234688E+00	1.2489490473292772E-04	2.1003419334794663E-16	
5.5500000000000000E+03	-6.6798705988082138E+03	9.1095765655311186E+02	3.2903430333970018E-01	-1.0638018528505939E+00	-7.5507363581617337E+00	1.0888630848233550E-04	1.6802735467835730E-15	
5.5800000000000000E+03	-6.7078632486426204E+03	6.8394593016064130E+02	3.3205750189182298E-01	-8.0221091935266819E-01	-7.5818980422705637E+00	9.2650722865489840E-05	1.2602051600876796E-15	
5.6100000000000000E+03	-6.7279948751072088E+03	4.5613273555206337E+02	3.3459458774731732E-01	-5.3978209600185056E-01	-7.6041638609215063E+00	7.6530886329677635E-05	1.2602051600876796E-15	
5.6400000000000000E+03	-6.7402447033152384E+03	2.2778524069514344E+02	3.3665201449465654E-01	-2.7680617326196416E-01	-7.6175157282485255E+00	6.0664568648375885E-05	8.4013677339178652E-16	
5.6700000000000000E+03	-6.7446006850684844E+03	-8.2896687532057101E-01	3.3823539201420300E-01	-1.3574230333670664E-02	-7.6219437589517876E+00	4.4894476762830733E-05	2.1003419334794663E-16	
5.7000000000000000E+03	-6.7410595129844942E+03	-2.2944213153322647E+02	3.3934546091765772E-01	2.4962213545856440E-01	-7.6174467714033023E+00	2.9108535621360748E-05	0.0000000000000000E+00	
5.7300000000000000E+03	-6.7296266269888647E+03	-4.5778660035362941E+02	3.3998212083592377E-01	5.1249152814503318E-01	-7.6040327968925210E+00	1.3342482689797698E-05	1.4702393534356262E-15	
5.7600000000000000E+03	-6.7103161968996828E+03	-6.8559509544682328E+02	3.4014640655752110E-01	7.7474338693239631E-01	-7.5817187153007071E+00	-2.3852005298079142E-06	2.1003419334794660E-15	
5.7900000000000000E+03	-6.6831510966047399E+03	-9.1260097356327014E+02	3.3983923119118176E-01	1.0360879940350121E+00	-7.5505299492389559E+00	-1.8089698120302692E-05	2.5204103201753593E-15	
5.8200000000000000E+03	-6.6481628779526254E+03	-1.1385384824795142E+03	3.3906125074456517E-01	1.2962365661292254E+00	-7.5105004724231934E+00	-3.3771714203456771E-05	8.4013677339178652E-16	
5.8500000000000000E+03	-6.6053917409833030E+03	-1.3631430165812446E+03	3.3781320895075695E-01	1.5549013379799570E+00	-7.4616727512016441E+00	-4.9424295593420244E-05	6.3010258004383981E-16	
5.8800000000000000E+03	-6.5548865027379115E+03	-1.5861513732725766E+03	3.3609649936431041E-01	1.8117956573750875E+00	-7.4040978952896159E+00	-6.5004690147419346E-05	4.2006838669589326E-16	
5.9100000000000000E+03	-6.4967045574339536E+03	-1.8073020144827385E+03	3.3391444341557619E-01	2.0666344512947652E+00	-7.3378357382679393E+00	-8.0434497274725760E-05	4.2006838669589326E-16	
5.9400000000000000E+03	-6.4309118237045277E+03	-2.0263353247738401E+03	3.3127251799352780E-01	2.3191344989243312E+00	-7.2629545826135384E+00	-9.5657049448648243E-05	8.4013677339178652E-16	
5.9700000000000000E+03	-6.3575826897409552E+03	-2.2429938641352574E+03	3.2817723075488531E-01	2.5690143909555463E+00	-7.1795311851128982E+00	-1.1065955696964590E-04	1.4702393534356262E-15	
6.0000000000000000E+03	-6.2767999560290791E+03	-2.4570226242096496E+03	3.2463500967615039E-01	2.8159947868056330E+00	-7.0876509030300205E+00	-1.2545483318714999E-04	1.2602051600876796E-15	
6.0300000000000000E+03	-6.1886547675801176E+03	-2.6681692851397897E+03	3.2065209013947077E-01	3.0597987626430458E+00	-6.9874075823127209E+00	-1.4003257730029275E-04	8.4013677339178652E-16	
6.0600000000000000E+03	-6.0932465390132884E+03	-2.8761844683264626E+03	3.1623594468974436E-01	3.3001519556935248E+00	-6.8789034596075815E+00	-1.5432108638212681E-04	4.2006838669589326E-16	
6.0900000000000000E+03	-5.9906828752389883E+03	-3.0808219881698660E+03	3.1139651117404843E-01	3.5367827468807329E+00	-6.7622491595812777E+00	-1.6824387363111078E-04	2.9404787068712525E-15	
6.1200000000000000E+03	-5.8810794860833730E+03	-3.2818391029727809E+03	3.0614504900600775E-01	3.7694224524907347E+00	-6.6375636456989238E+00	-1.8179480559018729E-04	6.3010258004383981E-16	
6.1500000000000000E+03	-5.7645600958194882E+03	-3.4789967653090912E+03	3.0049209918940434E-01	3.9978054995884706E+00	-6.5049742523208902E+00	-1.9501739405277548E-04	1.6802735467835730E-15	
6.1800000000000000E+03	-5.6412563453506782E+03	-3.6720598738359795E+03	2.9444699629650817E-01	4.2216697484068524E+00	-6.3646167061201453E+00	-2.0793899768410448E-04	2.9404787068712525E-15	
6.2100000000000000E+03	-5.5113076840872354E+03	-3.8607975232058211E+03	2.8801898262879283E-01	4.4407568102537285E+00	-6.2166349829222263E+00	-2.2053710619702465E-04	4.2006838669589326E-16	
6.2400000000000000E+03	-5.3748612547424664E+03	-4.0449832493162403E+03	2.8121854447025491E-01	4.6548122064103978E+00	-6.0611811808567486E+00	-2.3275828072146177E-04	2.1003419334794663E-16	
6.2700000000000000E+03	-5.2320717739122611E+03	-4.2243952726793796E+03	2.7405772400368295E-01	4.8635855257586877E+00	-5.8984155107209491E+00	-2.4455555180203243E-04	2.1003419334794663E-16	
6.3000000000000000E+03	-5.0831014064069514E+03	-4.3988167415453754E+03	2.6654994383846897E-01	5.0668306761103876E+00	-5.7285062658101404E+00	-2.5587876959183489E-04	8.4013677339178652E-16	
6.3300000000000000E+03	-4.9281196319806122E+03	-4.5680359732745692E+03	2.5871037185897533E-01	5.2643061222457757E+00	-5.5516297523993323E+00	-2.6666613957712930E-04	1.0501709667397330E-15	
6.3600000000000000E+03	-4.7673031052102406E+03	-4.7318466943816284E+03	2.5055556711386190E-01	5.4557751252974924E+00	-5.3679702727144463E+00	-2.7689686373462815E-04	1.0501709667397330E-15	
6.3900000000000000E+03	-4.6008355070510397E+03	-4.8900482795643466E+03	2.4210168863335768E-01	5.6410060460575586E+00	-5.1777200431337977E+00	-2.8661568266415697E-04	2.3103761268274126E-15	
6.4200000000000000E+03	-4.4289073886427232E+03	-5.0424459866631842E+03	2.3336295257577475E-01	5.8197725264418745E+00	-4.9810790434387124E+00	-2.9590280352863145E-04	1.6802735467835730E-15	
6.4500000000000000E+03	-4.2517160110469003E+03	-5.1888511898116694E+03	2.2435077812138138E-01	5.9918536455542144E+00	-4.7782550714872407E+00	-3.0486445572307680E-04	2.1003419334794663E-16	
6.4800000000000000E+03	-4.0694651758534355E+03	-5.3290816150965366E+03	2.1507326259808873E-01	6.1570343825406493E+00	-4.5694637630639798E+00	-3.1360549164772416E-04	1.0501709667397330E-15	
6.5100000000000000E+03	-3.8823650412331426E+03	-5.4629615711920642E+03	2.0553632880133696E-01	6.3151060164316366E+00	-4.3549282557777493E+00	-3.2215533490217638E-04	1.6802735467835730E-15	
6.5400000000000000E+03	-3.6906319316561176E+03	-5.5903221703131749E+03	1.9574635248408920E-01	6.4658661905113313E+00	-4.1348789816442455E+00	-3.3046501841158367E-04	8.4013677339178652E-16	
6.5700000000000000E+03	-3.4944881443260701E+03	-5.7110015476865201E+03	1.8571119787639470E-01	6.6091191462742254E+00	-3.9095537056880607E+00	-3.3849968189879722E-04	3.5705812869150927E-15	
6.6000000000000000E+03	-3.2941617452901655E+03	-5.8248450795904755E+03	1.7543903422910634E-01	6.7446760987238532E+00	-3.6791973551789381E+00	-3.4626682736694218E-04	2.3103761268274126E-15	
6.6300000000000000E+03	-3.0898863571857059E+03	-5.9317055951015609E+03	1.6493800147589008E-01	6.8723554202536610E+00	-3.4440618487049952E+00	-3.5375207602902871E-04	1.0501709667397330E-15	
6.6600000000000000E+03	-2.8819009408373108E+03	-6.0314435855241209E+03	1.5421696303378035E-01	6.9919829284131261E+00	-3.2044060677427963E+00	-3.6093466738458990E-04	2.5204103201753593E-15	
6.6900000000000000E+03	-2.6704495656569798E+03	-6.1239274103406906E+03	1.4328460612055266E-01	7.1033922878339046E+00	-2.9604956171813064E+00	-3.6784836322466908E-04	1.2602051600876796E-15	
6.7200000000000000E+03	-2.4557811704823848E+03	-6.2090334940629191E+03	1.3214847382289668E-01	7.2064252307173282E+00	-2.7126025284259576E+00	-3.7451838169268257E-04	1.0501709667397330E-15	
6.7500000000000000E+03	-2.2381493187782903E+03	-6.2866465171165210E+03	1.2081617391352696E-01	7.3009317650380980E+00	-2.4610051534262363E+00	-3.8092313431169715E-04	2.1003419334794663E-16	
6.7800000000000000E+03	-2.0178119452870205E+03	-6.3566596036870433E+03	1.0929565851333954E-01	7.3867705273817705E+00	-2.2059880146361461E+00	-3.8707074949710868E-04	0.0000000000000000E+00	
6.8100000000000000E+03	-1.7950310922175313E+03	-6.4189745021527688E+03	9.7594402724419660E-02	7.4638090827083570E+00	-1.9478414768967658E+00	-3.9296830467972399E-04	4.2006838669589326E-16	
6.8400000000000000E+03	-1.5700726392955946E+03	-6.4735017560785464E+03	8.5720491858658654E-02	7.5319240493976665E+00	-1.6868615030002119E+00	-3.9857492712921016E-04	1.2602051600876796E-15	
6.8700000000000000E+03	-1.3432060292269302E+03	-6.5201608712674406E+03	7.3682830463510540E-02	7.5910013455288965E+00	-1.4233495997643202E+00	-4.0388984416766095E-04	4.4107180603068791E-15	
6.9000000000000000E+03	-1.1147039818666497E+03	-6.5588804790562699E+03	6.1489924419920898E-02	7.6409366450398171E+00	-1.1576125558785479E+00	-4.0891859355152383E-04	1.4702393534356262E-15	
6.9300000000000000E+03	-8.8484219711627190E+02	-6.5895984881629738E+03	4.9151248377235515E-02	7.6816356242066055E+00	-8.8996202293225757E-01	-4.1359653104172743E-04	4.8307864470027723E-15	
6.9600000000000000E+03	-6.5389905226807844E+02	-6.6122622272370409E+03	3.6677807874569958E-02	7.7130141731085073E+00	-6.2071431447723080E-01	-4.1790956954373536E-04	1.6802735467835730E-15	
6.9900000000000000E+03	-4.2215528980821398E+02	-6.6268285800831591E+03	2.4079933395552835E-02	7.7349987701058813E+00	-3.5019003630862638E-01	-4.2189201318230252E-04	5.6709232203945587E-15	
7.0200000000000000E+03	-1.8989369747810250E+02	-6.6332641068850162E+03	1.1368170141990937E-02	7.7475265858121682E+00	-7.8713630755103500E-02	-4.2548564646425606E-04	1.8903077401315194E-15	
7.0500000000000000E+03	4.2601214165041931E+01	-6.6315451570659734E+03	-1.4444823987885534E-03	7.7505456631494152E+00	1.9338674898221833E-01	-4.2860889041467578E-04	3.5705812869150927E-15	
7.0800000000000000E+03	2.7504354448337659E+02	-6.6216579761292169E+03	-1.4343159674716995E-02	7.7440153357285650E+00	4.6577961957338793E-01	-4.3120942545161892E-04	3.1505129002191995E-15	
7.1100000000000000E+03	5.0714634336902878E+02	-6.6035987970155766E+03	-2.7310927453758755E-02	7.7279062951308708E+00	7.3813068814786753E-01	-4.3319942284479498E-04	3.1505129002191995E-15	
7.1400000000000000E+03	7.3862195278066201E+02	-6.5773739214215047E+03	-4.0328424760703439E-02	7.7022007100700627E+00	1.0101030208844186E+00	-4.3452121915812974E-04	3.1505129002191995E-15	
7.1700000000000000E+03	9.6918235670043157E+02	-6.5429997950009065E+03	-5.3375321480233627E-02	7.6668925995806614E+00	1.2813573687625799E+00	-4.3515261884321556E-04	1.4702393534356262E-15	
